ep,lr,loss,acc,epoch,step,val_loss,val_acc
1.7841297388076782,4.5000000682193786e-05,0.2441963404417038,0.90625,1,4181,,
1.784556269645691,4.5000000682193786e-05,0.15592709183692932,0.9375,1,4182,,
1.7849829196929932,4.5000000682193786e-05,0.14051039516925812,0.9375,1,4183,,
1.7854095697402954,4.5000000682193786e-05,0.2661086320877075,0.890625,1,4184,,
1.7858362197875977,4.5000000682193786e-05,0.4657847285270691,0.890625,1,4185,,
1.7862627506256104,4.5000000682193786e-05,0.09344528615474701,0.96875,1,4186,,
1.7866894006729126,4.5000000682193786e-05,0.1739669293165207,0.90625,1,4187,,
1.7871160507202148,4.5000000682193786e-05,0.16401705145835876,0.90625,1,4188,,
1.787542700767517,4.5000000682193786e-05,0.08686186373233795,0.984375,1,4189,,
1.7879692316055298,4.5000000682193786e-05,0.1652485430240631,0.9375,1,4190,,
1.788395881652832,4.5000000682193786e-05,0.26751282811164856,0.921875,1,4191,,
1.7888225317001343,4.5000000682193786e-05,0.06060810387134552,0.984375,1,4192,,
1.7892491817474365,4.5000000682193786e-05,0.20541787147521973,0.90625,1,4193,,
1.7896757125854492,4.5000000682193786e-05,0.18293029069900513,0.921875,1,4194,,
1.7901023626327515,4.5000000682193786e-05,0.1024189442396164,0.984375,1,4195,,
1.7905290126800537,4.5000000682193786e-05,0.17109639942646027,0.921875,1,4196,,
1.790955662727356,4.5000000682193786e-05,0.23320426046848297,0.90625,1,4197,,
1.7913821935653687,4.5000000682193786e-05,0.24247223138809204,0.875,1,4198,,
1.791808843612671,4.5000000682193786e-05,0.17696620523929596,0.9375,1,4199,,
1.7922354936599731,4.5000000682193786e-05,0.1993127167224884,0.875,1,4200,,
1.7926621437072754,4.5000000682193786e-05,0.1518993079662323,0.9375,1,4201,,
1.7930887937545776,4.5000000682193786e-05,0.1537269651889801,0.953125,1,4202,,
1.7935153245925903,4.5000000682193786e-05,0.09363807737827301,0.984375,1,4203,,
1.7939419746398926,4.5000000682193786e-05,0.19680902361869812,0.921875,1,4204,,
1.7943686246871948,4.5000000682193786e-05,0.13154716789722443,0.96875,1,4205,,
1.794795274734497,4.5000000682193786e-05,0.13537143170833588,0.984375,1,4206,,
1.7952218055725098,4.5000000682193786e-05,0.23434562981128693,0.875,1,4207,,
1.795648455619812,4.5000000682193786e-05,0.13099455833435059,0.9375,1,4208,,
1.7960751056671143,4.5000000682193786e-05,0.19816765189170837,0.9375,1,4209,,
1.7965017557144165,4.5000000682193786e-05,0.06296233832836151,1.0,1,4210,,
1.7969282865524292,4.5000000682193786e-05,0.2664145231246948,0.890625,1,4211,,
1.7973549365997314,4.5000000682193786e-05,0.2626991271972656,0.875,1,4212,,
1.7977815866470337,4.5000000682193786e-05,0.25463318824768066,0.890625,1,4213,,
1.798208236694336,4.5000000682193786e-05,0.27699846029281616,0.90625,1,4214,,
1.7986347675323486,4.5000000682193786e-05,0.23917998373508453,0.875,1,4215,,
1.7986347675323486,4.5000000682193786e-05,,,1,4215,0.24461372196674347,0.9023936986923218
1.7990614175796509,4.5000000682193786e-05,0.0883912593126297,0.984375,1,4216,,
1.7994880676269531,4.5000000682193786e-05,0.13303686678409576,0.953125,1,4217,,
1.7999147176742554,4.5000000682193786e-05,0.1504552662372589,0.953125,1,4218,,
1.800341248512268,4.5000000682193786e-05,0.17406533658504486,0.90625,1,4219,,
1.8007678985595703,4.5000000682193786e-05,0.16444936394691467,0.953125,1,4220,,
1.8011945486068726,4.5000000682193786e-05,0.24947786331176758,0.921875,1,4221,,
1.8016211986541748,4.5000000682193786e-05,0.07770510017871857,0.96875,1,4222,,
1.8020477294921875,4.5000000682193786e-05,0.19926708936691284,0.921875,1,4223,,
1.8024743795394897,4.5000000682193786e-05,0.23591816425323486,0.890625,1,4224,,
1.802901029586792,4.5000000682193786e-05,0.12365761399269104,0.9375,1,4225,,
1.8033276796340942,4.5000000682193786e-05,0.16122587025165558,0.953125,1,4226,,
1.803754210472107,4.5000000682193786e-05,0.2375214546918869,0.90625,1,4227,,
1.8041808605194092,4.5000000682193786e-05,0.2474137544631958,0.921875,1,4228,,
1.8046075105667114,4.5000000682193786e-05,0.3205161392688751,0.8125,1,4229,,
1.8050341606140137,4.5000000682193786e-05,0.24423114955425262,0.90625,1,4230,,
1.8054606914520264,4.5000000682193786e-05,0.06445643305778503,0.984375,1,4231,,
1.8058873414993286,4.5000000682193786e-05,0.07686997950077057,0.984375,1,4232,,
1.8063139915466309,4.5000000682193786e-05,0.2636401057243347,0.921875,1,4233,,
1.806740641593933,4.5000000682193786e-05,0.09067478775978088,0.96875,1,4234,,
1.8071672916412354,4.5000000682193786e-05,0.20434758067131042,0.921875,1,4235,,
1.807593822479248,4.5000000682193786e-05,0.14750899374485016,0.953125,1,4236,,
1.8080204725265503,4.5000000682193786e-05,0.2458183467388153,0.890625,1,4237,,
1.8084471225738525,4.5000000682193786e-05,0.25316157937049866,0.859375,1,4238,,
1.8088737726211548,4.5000000682193786e-05,0.22034916281700134,0.9375,1,4239,,
1.8093003034591675,4.5000000682193786e-05,0.22962895035743713,0.90625,1,4240,,
1.8097269535064697,4.5000000682193786e-05,0.2511899173259735,0.921875,1,4241,,
1.810153603553772,4.5000000682193786e-05,0.11324188858270645,0.96875,1,4242,,
1.8105802536010742,4.5000000682193786e-05,0.14206674695014954,0.921875,1,4243,,
1.811006784439087,4.5000000682193786e-05,0.22343717515468597,0.9375,1,4244,,
1.8114334344863892,4.5000000682193786e-05,0.18225371837615967,0.921875,1,4245,,
1.8118600845336914,4.5000000682193786e-05,0.279960036277771,0.90625,1,4246,,
1.8122867345809937,4.5000000682193786e-05,0.16462010145187378,0.921875,1,4247,,
1.8127132654190063,4.5000000682193786e-05,0.166404128074646,0.921875,1,4248,,
1.8131399154663086,4.5000000682193786e-05,0.2017345130443573,0.90625,1,4249,,
1.8135665655136108,4.5000000682193786e-05,0.14515440165996552,0.9375,1,4250,,
1.813993215560913,4.5000000682193786e-05,0.11954161524772644,0.9375,1,4251,,
1.8144197463989258,4.5000000682193786e-05,0.09208156168460846,0.984375,1,4252,,
1.814846396446228,4.5000000682193786e-05,0.1791408210992813,0.921875,1,4253,,
1.8152730464935303,4.5000000682193786e-05,0.21439149975776672,0.9375,1,4254,,
1.8156996965408325,4.5000000682193786e-05,0.15051114559173584,0.96875,1,4255,,
1.8161262273788452,4.5000000682193786e-05,0.12087012827396393,0.953125,1,4256,,
1.8165528774261475,4.5000000682193786e-05,0.1751544177532196,0.9375,1,4257,,
1.8169795274734497,4.5000000682193786e-05,0.13783349096775055,0.953125,1,4258,,
1.817406177520752,4.5000000682193786e-05,0.15871259570121765,0.921875,1,4259,,
1.8178327083587646,4.5000000682193786e-05,0.16094759106636047,0.9375,1,4260,,
1.818259358406067,4.5000000682193786e-05,0.19802753627300262,0.90625,1,4261,,
1.8186860084533691,4.5000000682193786e-05,0.22727777063846588,0.859375,1,4262,,
1.8191126585006714,4.5000000682193786e-05,0.2801440358161926,0.890625,1,4263,,
1.8195393085479736,4.5000000682193786e-05,0.17482811212539673,0.90625,1,4264,,
1.8199658393859863,4.5000000682193786e-05,0.07490748912096024,0.96875,1,4265,,
1.8203924894332886,4.5000000682193786e-05,0.2582871615886688,0.90625,1,4266,,
1.8208191394805908,4.5000000682193786e-05,0.22005599737167358,0.90625,1,4267,,
1.821245789527893,4.5000000682193786e-05,0.0674176812171936,0.984375,1,4268,,
1.8216723203659058,4.5000000682193786e-05,0.11708590388298035,0.921875,1,4269,,
1.822098970413208,4.5000000682193786e-05,0.30545076727867126,0.875,1,4270,,
1.8225256204605103,4.5000000682193786e-05,0.0944010317325592,0.96875,1,4271,,
1.8229522705078125,4.5000000682193786e-05,0.14716064929962158,0.953125,1,4272,,
1.8233788013458252,4.5000000682193786e-05,0.08351382613182068,0.96875,1,4273,,
1.8238054513931274,4.5000000682193786e-05,0.19585981965065002,0.921875,1,4274,,
1.8242321014404297,4.5000000682193786e-05,0.17665353417396545,0.921875,1,4275,,
1.824658751487732,4.5000000682193786e-05,0.13094106316566467,0.96875,1,4276,,
1.8250852823257446,4.5000000682193786e-05,0.16835102438926697,0.921875,1,4277,,
1.8255119323730469,4.5000000682193786e-05,0.13341711461544037,0.96875,1,4278,,
1.8259385824203491,4.5000000682193786e-05,0.23191075026988983,0.859375,1,4279,,
1.8263652324676514,4.5000000682193786e-05,0.2829865515232086,0.890625,1,4280,,
1.826791763305664,4.5000000682193786e-05,0.2075691819190979,0.890625,1,4281,,
1.8272184133529663,4.5000000682193786e-05,0.2385716736316681,0.921875,1,4282,,
1.8276450634002686,4.5000000682193786e-05,0.1917431652545929,0.96875,1,4283,,
1.8280717134475708,4.5000000682193786e-05,0.23175682127475739,0.921875,1,4284,,
1.8284982442855835,4.5000000682193786e-05,0.14309976994991302,0.953125,1,4285,,
1.8289248943328857,4.5000000682193786e-05,0.1308555006980896,0.921875,1,4286,,
1.829351544380188,4.5000000682193786e-05,0.11420606821775436,0.953125,1,4287,,
1.8297781944274902,4.5000000682193786e-05,0.10448924452066422,0.96875,1,4288,,
1.830204725265503,4.5000000682193786e-05,0.0602806881070137,1.0,1,4289,,
1.8306313753128052,4.5000000682193786e-05,0.16884896159172058,0.921875,1,4290,,
1.8310580253601074,4.5000000682193786e-05,0.11139853298664093,0.96875,1,4291,,
1.8314846754074097,4.5000000682193786e-05,0.08239217102527618,0.984375,1,4292,,
1.8319112062454224,4.5000000682193786e-05,0.1312772035598755,0.953125,1,4293,,
1.8323378562927246,4.5000000682193786e-05,0.1736893206834793,0.921875,1,4294,,
1.8327645063400269,4.5000000682193786e-05,0.07003802061080933,0.984375,1,4295,,
1.833191156387329,4.5000000682193786e-05,0.15164637565612793,0.9375,1,4296,,
1.8336178064346313,4.5000000682193786e-05,0.22201697528362274,0.921875,1,4297,,
1.834044337272644,4.5000000682193786e-05,0.20808690786361694,0.921875,1,4298,,
1.8344709873199463,4.5000000682193786e-05,0.28692030906677246,0.90625,1,4299,,
1.8348976373672485,4.5000000682193786e-05,0.2898911237716675,0.9375,1,4300,,
1.8353242874145508,4.5000000682193786e-05,0.30236250162124634,0.921875,1,4301,,
1.8357508182525635,4.5000000682193786e-05,0.1763698309659958,0.9375,1,4302,,
1.8361774682998657,4.5000000682193786e-05,0.2650352418422699,0.921875,1,4303,,
1.836604118347168,4.5000000682193786e-05,0.2025192826986313,0.90625,1,4304,,
1.8370307683944702,4.5000000682193786e-05,0.21004995703697205,0.953125,1,4305,,
1.837457299232483,4.5000000682193786e-05,0.17528565227985382,0.921875,1,4306,,
1.8378839492797852,4.5000000682193786e-05,0.18529877066612244,0.921875,1,4307,,
1.8383105993270874,4.5000000682193786e-05,0.12053889036178589,0.953125,1,4308,,
1.8387372493743896,4.5000000682193786e-05,0.17620497941970825,0.953125,1,4309,,
1.8391637802124023,4.5000000682193786e-05,0.055675208568573,1.0,1,4310,,
1.8395904302597046,4.5000000682193786e-05,0.29192912578582764,0.90625,1,4311,,
1.8400170803070068,4.5000000682193786e-05,0.13355958461761475,0.9375,1,4312,,
1.840443730354309,4.5000000682193786e-05,0.13021501898765564,0.9375,1,4313,,
1.8408702611923218,4.5000000682193786e-05,0.13228902220726013,0.90625,1,4314,,
1.841296911239624,4.5000000682193786e-05,0.28406861424446106,0.859375,1,4315,,
1.8417235612869263,4.5000000682193786e-05,0.25730931758880615,0.90625,1,4316,,
1.8421502113342285,4.5000000682193786e-05,0.18245954811573029,0.90625,1,4317,,
1.8425767421722412,4.5000000682193786e-05,0.11150747537612915,0.96875,1,4318,,
1.8430033922195435,4.5000000682193786e-05,0.2658216655254364,0.875,1,4319,,
1.8434300422668457,4.5000000682193786e-05,0.1353708803653717,0.953125,1,4320,,
1.843856692314148,4.5000000682193786e-05,0.13329914212226868,0.9375,1,4321,,
1.8442832231521606,4.5000000682193786e-05,0.16382555663585663,0.953125,1,4322,,
1.844709873199463,4.5000000682193786e-05,0.27848294377326965,0.890625,1,4323,,
1.8451365232467651,4.5000000682193786e-05,0.19717048108577728,0.90625,1,4324,,
1.8455631732940674,4.5000000682193786e-05,0.15480777621269226,0.921875,1,4325,,
1.84598970413208,4.5000000682193786e-05,0.17289479076862335,0.921875,1,4326,,
1.8464163541793823,4.5000000682193786e-05,0.22368106245994568,0.921875,1,4327,,
1.8468430042266846,4.5000000682193786e-05,0.1797599196434021,0.9375,1,4328,,
1.8472696542739868,4.5000000682193786e-05,0.18064957857131958,0.90625,1,4329,,
1.847696304321289,4.5000000682193786e-05,0.13142479956150055,0.9375,1,4330,,
1.8481228351593018,4.5000000682193786e-05,0.09491926431655884,0.984375,1,4331,,
1.848549485206604,4.5000000682193786e-05,0.13196271657943726,0.921875,1,4332,,
1.8489761352539062,4.5000000682193786e-05,0.16651363670825958,0.921875,1,4333,,
1.8494027853012085,4.5000000682193786e-05,0.21312911808490753,0.921875,1,4334,,
1.8498293161392212,4.5000000682193786e-05,0.17174731194972992,0.90625,1,4335,,
1.8502559661865234,4.5000000682193786e-05,0.36654430627822876,0.828125,1,4336,,
1.8506826162338257,4.5000000682193786e-05,0.28748446702957153,0.90625,1,4337,,
1.851109266281128,4.5000000682193786e-05,0.269105464220047,0.890625,1,4338,,
1.8515357971191406,4.5000000682193786e-05,0.20987039804458618,0.9375,1,4339,,
1.8519624471664429,4.5000000682193786e-05,0.08482983708381653,0.96875,1,4340,,
1.8523890972137451,4.5000000682193786e-05,0.22988677024841309,0.875,1,4341,,
1.8528157472610474,4.5000000682193786e-05,0.18101447820663452,0.90625,1,4342,,
1.85324227809906,4.5000000682193786e-05,0.05211353302001953,1.0,1,4343,,
1.8536689281463623,4.5000000682193786e-05,0.23492327332496643,0.875,1,4344,,
1.8540955781936646,4.5000000682193786e-05,0.22887620329856873,0.875,1,4345,,
1.8545222282409668,4.5000000682193786e-05,0.20288404822349548,0.921875,1,4346,,
1.8549487590789795,4.5000000682193786e-05,0.1525697261095047,0.9375,1,4347,,
1.8553754091262817,4.5000000682193786e-05,0.21906651556491852,0.921875,1,4348,,
1.855802059173584,4.5000000682193786e-05,0.2144092470407486,0.90625,1,4349,,
1.8562287092208862,4.5000000682193786e-05,0.18181368708610535,0.9375,1,4350,,
1.856655240058899,4.5000000682193786e-05,0.12227003276348114,0.953125,1,4351,,
1.8570818901062012,4.5000000682193786e-05,0.08297504484653473,0.984375,1,4352,,
1.8575085401535034,4.5000000682193786e-05,0.1683957427740097,0.9375,1,4353,,
1.8579351902008057,4.5000000682193786e-05,0.13036507368087769,0.921875,1,4354,,
1.8583617210388184,4.5000000682193786e-05,0.23579049110412598,0.859375,1,4355,,
1.8587883710861206,4.5000000682193786e-05,0.18343013525009155,0.921875,1,4356,,
1.8592150211334229,4.5000000682193786e-05,0.1705530881881714,0.921875,1,4357,,
1.859641671180725,4.5000000682193786e-05,0.1747937798500061,0.921875,1,4358,,
1.8600682020187378,4.5000000682193786e-05,0.16469310224056244,0.921875,1,4359,,
1.86049485206604,4.5000000682193786e-05,0.17833593487739563,0.9375,1,4360,,
1.8609215021133423,4.5000000682193786e-05,0.13485762476921082,0.9375,1,4361,,
1.8613481521606445,4.5000000682193786e-05,0.21651023626327515,0.953125,1,4362,,
1.8617748022079468,4.5000000682193786e-05,0.13415834307670593,0.9375,1,4363,,
1.8622013330459595,4.5000000682193786e-05,0.14551226794719696,0.96875,1,4364,,
1.8626279830932617,4.5000000682193786e-05,0.1480175107717514,0.96875,1,4365,,
1.863054633140564,4.5000000682193786e-05,0.09988053143024445,0.953125,1,4366,,
1.8634812831878662,4.5000000682193786e-05,0.20769309997558594,0.859375,1,4367,,
1.863907814025879,4.5000000682193786e-05,0.24520646035671234,0.90625,1,4368,,
1.8643344640731812,4.5000000682193786e-05,0.14486099779605865,0.953125,1,4369,,
1.8647611141204834,4.5000000682193786e-05,0.1473989188671112,0.9375,1,4370,,
1.8651877641677856,4.5000000682193786e-05,0.15168552100658417,0.921875,1,4371,,
1.8656142950057983,4.5000000682193786e-05,0.2427172213792801,0.953125,1,4372,,
1.8660409450531006,4.5000000682193786e-05,0.17252567410469055,0.9375,1,4373,,
1.8664675951004028,4.5000000682193786e-05,0.26397961378097534,0.890625,1,4374,,
1.866894245147705,4.5000000682193786e-05,0.21164929866790771,0.90625,1,4375,,
1.8673207759857178,4.5000000682193786e-05,0.1775534451007843,0.9375,1,4376,,
1.86774742603302,4.5000000682193786e-05,0.12304840981960297,0.96875,1,4377,,
1.8681740760803223,4.5000000682193786e-05,0.14561980962753296,0.9375,1,4378,,
1.8686007261276245,4.5000000682193786e-05,0.17998996376991272,0.953125,1,4379,,
1.8690272569656372,4.5000000682193786e-05,0.19759537279605865,0.921875,1,4380,,
1.8694539070129395,4.5000000682193786e-05,0.16752584278583527,0.9375,1,4381,,
1.8698805570602417,4.5000000682193786e-05,0.20822225511074066,0.921875,1,4382,,
1.870307207107544,4.5000000682193786e-05,0.1930050253868103,0.90625,1,4383,,
1.8707337379455566,4.5000000682193786e-05,0.20924487709999084,0.921875,1,4384,,
1.8711603879928589,4.5000000682193786e-05,0.4107130467891693,0.890625,1,4385,,
1.8715870380401611,4.5000000682193786e-05,0.22190804779529572,0.921875,1,4386,,
1.8720136880874634,4.5000000682193786e-05,0.22413894534111023,0.90625,1,4387,,
1.872440218925476,4.5000000682193786e-05,0.13886015117168427,0.921875,1,4388,,
1.8728668689727783,4.5000000682193786e-05,0.10687758028507233,0.9375,1,4389,,
1.8732935190200806,4.5000000682193786e-05,0.19725361466407776,0.921875,1,4390,,
1.8737201690673828,4.5000000682193786e-05,0.27631494402885437,0.859375,1,4391,,
1.8741466999053955,4.5000000682193786e-05,0.13286665081977844,0.953125,1,4392,,
1.8745733499526978,4.5000000682193786e-05,0.2423018217086792,0.953125,1,4393,,
1.875,4.5000000682193786e-05,0.17067638039588928,0.9375,1,4394,,
1.8754266500473022,4.5000000682193786e-05,0.16970184445381165,0.90625,1,4395,,
1.8758533000946045,4.5000000682193786e-05,0.14708516001701355,0.9375,1,4396,,
1.8762798309326172,4.5000000682193786e-05,0.11053386330604553,0.953125,1,4397,,
1.8767064809799194,4.5000000682193786e-05,0.2105359435081482,0.9375,1,4398,,
1.8771331310272217,4.5000000682193786e-05,0.16453835368156433,0.953125,1,4399,,
1.877559781074524,4.5000000682193786e-05,0.17967578768730164,0.890625,1,4400,,
1.8779863119125366,4.5000000682193786e-05,0.09598633646965027,0.953125,1,4401,,
1.8784129619598389,4.5000000682193786e-05,0.20419606566429138,0.890625,1,4402,,
1.8788396120071411,4.5000000682193786e-05,0.14061841368675232,0.953125,1,4403,,
1.8792662620544434,4.5000000682193786e-05,0.1889759600162506,0.953125,1,4404,,
1.879692792892456,4.5000000682193786e-05,0.3878145217895508,0.875,1,4405,,
1.8801194429397583,4.5000000682193786e-05,0.11324825882911682,0.953125,1,4406,,
1.8805460929870605,4.5000000682193786e-05,0.16324210166931152,0.953125,1,4407,,
1.8809727430343628,4.5000000682193786e-05,0.15017277002334595,0.953125,1,4408,,
1.8813992738723755,4.5000000682193786e-05,0.2606821358203888,0.921875,1,4409,,
1.8818259239196777,4.5000000682193786e-05,0.20187853276729584,0.9375,1,4410,,
1.88225257396698,4.5000000682193786e-05,0.18996429443359375,0.921875,1,4411,,
1.8826792240142822,4.5000000682193786e-05,0.10515172779560089,0.953125,1,4412,,
1.883105754852295,4.5000000682193786e-05,0.12318037450313568,0.9375,1,4413,,
1.8835324048995972,4.5000000682193786e-05,0.11192694306373596,0.953125,1,4414,,
1.8839590549468994,4.5000000682193786e-05,0.11983554065227509,0.9375,1,4415,,
1.8843857049942017,4.5000000682193786e-05,0.1412854790687561,0.953125,1,4416,,
