ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.40102389454841614,4.999999873689376e-05,0.2043071985244751,0.953125,0,939,,
0.401450514793396,4.999999873689376e-05,0.17067670822143555,0.90625,0,940,,
0.40187713503837585,4.999999873689376e-05,0.20120632648468018,0.921875,0,941,,
0.4023037552833557,4.999999873689376e-05,0.3135386109352112,0.859375,0,942,,
0.40273037552833557,4.999999873689376e-05,0.2200540006160736,0.953125,0,943,,
0.40315699577331543,4.999999873689376e-05,0.2354333996772766,0.890625,0,944,,
0.4035836160182953,4.999999873689376e-05,0.3478313386440277,0.828125,0,945,,
0.40401023626327515,4.999999873689376e-05,0.34011486172676086,0.890625,0,946,,
0.404436856508255,4.999999873689376e-05,0.2349456548690796,0.875,0,947,,
0.40486347675323486,4.999999873689376e-05,0.2317621111869812,0.90625,0,948,,
0.4052900969982147,4.999999873689376e-05,0.24024826288223267,0.890625,0,949,,
0.4057167172431946,4.999999873689376e-05,0.3084968626499176,0.84375,0,950,,
0.40614333748817444,4.999999873689376e-05,0.2815490961074829,0.890625,0,951,,
0.4065699577331543,4.999999873689376e-05,0.3321114778518677,0.875,0,952,,
0.40699657797813416,4.999999873689376e-05,0.17881134152412415,0.9375,0,953,,
0.407423198223114,4.999999873689376e-05,0.2313898801803589,0.90625,0,954,,
0.40784981846809387,4.999999873689376e-05,0.21966660022735596,0.953125,0,955,,
0.40827643871307373,4.999999873689376e-05,0.2219175100326538,0.90625,0,956,,
0.4087030589580536,4.999999873689376e-05,0.1879572570323944,0.921875,0,957,,
0.40912967920303345,4.999999873689376e-05,0.4179743230342865,0.828125,0,958,,
0.4095562994480133,4.999999873689376e-05,0.2948814332485199,0.890625,0,959,,
0.40998294949531555,4.999999873689376e-05,0.25518423318862915,0.90625,0,960,,
0.4104095697402954,4.999999873689376e-05,0.3178133964538574,0.8125,0,961,,
0.41083618998527527,4.999999873689376e-05,0.2739109396934509,0.859375,0,962,,
0.4112628102302551,4.999999873689376e-05,0.29180237650871277,0.90625,0,963,,
0.411689430475235,4.999999873689376e-05,0.3744562566280365,0.828125,0,964,,
0.41211605072021484,4.999999873689376e-05,0.35937342047691345,0.859375,0,965,,
0.4125426709651947,4.999999873689376e-05,0.29911330342292786,0.875,0,966,,
0.41296929121017456,4.999999873689376e-05,0.23657852411270142,0.9375,0,967,,
0.4133959114551544,4.999999873689376e-05,0.22971099615097046,0.921875,0,968,,
0.4138225317001343,4.999999873689376e-05,0.20354419946670532,0.953125,0,969,,
0.41424915194511414,4.999999873689376e-05,0.3126300871372223,0.875,0,970,,
0.414675772190094,4.999999873689376e-05,0.2059895396232605,0.9375,0,971,,
0.41510239243507385,4.999999873689376e-05,0.34963729977607727,0.859375,0,972,,
0.4155290126800537,4.999999873689376e-05,0.2586275637149811,0.875,0,973,,
0.41595563292503357,4.999999873689376e-05,0.3518536686897278,0.859375,0,974,,
0.4163822531700134,4.999999873689376e-05,0.23275285959243774,0.890625,0,975,,
0.4168088734149933,4.999999873689376e-05,0.380827397108078,0.875,0,976,,
0.41723549365997314,4.999999873689376e-05,0.21566832065582275,0.9375,0,977,,
0.417662113904953,4.999999873689376e-05,0.21440815925598145,0.921875,0,978,,
0.41808873414993286,4.999999873689376e-05,0.2841554284095764,0.90625,0,979,,
0.4185153543949127,4.999999873689376e-05,0.23612874746322632,0.921875,0,980,,
0.4189419746398926,4.999999873689376e-05,0.3168763518333435,0.859375,0,981,,
0.41936859488487244,4.999999873689376e-05,0.3741897642612457,0.84375,0,982,,
0.4197952151298523,4.999999873689376e-05,0.2235618531703949,0.90625,0,983,,
0.42022183537483215,4.999999873689376e-05,0.4323006272315979,0.796875,0,984,,
0.420648455619812,4.999999873689376e-05,0.20403936505317688,0.921875,0,985,,
0.42107507586479187,4.999999873689376e-05,0.3139180541038513,0.828125,0,986,,
0.42150169610977173,4.999999873689376e-05,0.3151737451553345,0.84375,0,987,,
0.4219283163547516,4.999999873689376e-05,0.19698268175125122,0.9375,0,988,,
0.42235493659973145,4.999999873689376e-05,0.29519662261009216,0.890625,0,989,,
0.4227815568447113,4.999999873689376e-05,0.23744940757751465,0.890625,0,990,,
0.42320817708969116,4.999999873689376e-05,0.3777468800544739,0.84375,0,991,,
0.4236348271369934,4.999999873689376e-05,0.19958952069282532,0.9375,0,992,,
0.42406144738197327,4.999999873689376e-05,0.22549456357955933,0.921875,0,993,,
0.4244880676269531,4.999999873689376e-05,0.19304245710372925,0.890625,0,994,,
0.424914687871933,4.999999873689376e-05,0.2518457770347595,0.890625,0,995,,
0.42534130811691284,4.999999873689376e-05,0.2503175139427185,0.875,0,996,,
0.4257679283618927,4.999999873689376e-05,0.30445560812950134,0.921875,0,997,,
0.42619454860687256,4.999999873689376e-05,0.2521902322769165,0.90625,0,998,,
0.4266211688518524,4.999999873689376e-05,0.13568884134292603,0.9375,0,999,,
0.4270477890968323,4.999999873689376e-05,0.2919989228248596,0.890625,0,1000,,
0.42747440934181213,4.999999873689376e-05,0.11144119501113892,0.96875,0,1001,,
0.427901029586792,4.999999873689376e-05,0.16288360953330994,0.953125,0,1002,,
0.42832764983177185,4.999999873689376e-05,0.31056517362594604,0.90625,0,1003,,
0.4287542700767517,4.999999873689376e-05,0.1944173276424408,0.90625,0,1004,,
0.42918089032173157,4.999999873689376e-05,0.2284667193889618,0.921875,0,1005,,
0.4296075105667114,4.999999873689376e-05,0.44339480996131897,0.8125,0,1006,,
0.4300341308116913,4.999999873689376e-05,0.3849696218967438,0.875,0,1007,,
0.43046075105667114,4.999999873689376e-05,0.21780264377593994,0.9375,0,1008,,
0.430887371301651,4.999999873689376e-05,0.298714816570282,0.90625,0,1009,,
0.43131399154663086,4.999999873689376e-05,0.21221622824668884,0.9375,0,1010,,
0.4317406117916107,4.999999873689376e-05,0.3513995409011841,0.90625,0,1011,,
0.4321672320365906,4.999999873689376e-05,0.24206629395484924,0.890625,0,1012,,
0.43259385228157043,4.999999873689376e-05,0.18730902671813965,0.9375,0,1013,,
0.4330204725265503,4.999999873689376e-05,0.25494757294654846,0.890625,0,1014,,
0.43344709277153015,4.999999873689376e-05,0.253176212310791,0.90625,0,1015,,
0.43387371301651,4.999999873689376e-05,0.24220377206802368,0.921875,0,1016,,
0.43430033326148987,4.999999873689376e-05,0.3468398451805115,0.84375,0,1017,,
0.4347269535064697,4.999999873689376e-05,0.23496472835540771,0.9375,0,1018,,
0.4351535737514496,4.999999873689376e-05,0.2151896357536316,0.953125,0,1019,,
0.43558019399642944,4.999999873689376e-05,0.3381596803665161,0.84375,0,1020,,
0.4360068142414093,4.999999873689376e-05,0.14526933431625366,0.96875,0,1021,,
0.43643343448638916,4.999999873689376e-05,0.265439510345459,0.875,0,1022,,
0.436860054731369,4.999999873689376e-05,0.15415233373641968,0.96875,0,1023,,
0.4372866749763489,4.999999873689376e-05,0.21505606174468994,0.890625,0,1024,,
0.4377133250236511,4.999999873689376e-05,0.18794488906860352,0.9375,0,1025,,
0.438139945268631,4.999999873689376e-05,0.2623470425605774,0.90625,0,1026,,
0.43856656551361084,4.999999873689376e-05,0.4511943459510803,0.84375,0,1027,,
0.4389931857585907,4.999999873689376e-05,0.20751619338989258,0.921875,0,1028,,
0.43941980600357056,4.999999873689376e-05,0.23370146751403809,0.90625,0,1029,,
0.4398464262485504,4.999999873689376e-05,0.2041143774986267,0.953125,0,1030,,
0.4402730464935303,4.999999873689376e-05,0.1736350655555725,0.953125,0,1031,,
0.44069966673851013,4.999999873689376e-05,0.2789819836616516,0.875,0,1032,,
0.44112628698349,4.999999873689376e-05,0.3391377329826355,0.84375,0,1033,,
0.44155290722846985,4.999999873689376e-05,0.2800653576850891,0.859375,0,1034,,
0.4419795274734497,4.999999873689376e-05,0.18216294050216675,0.90625,0,1035,,
0.44240614771842957,4.999999873689376e-05,0.19774115085601807,0.9375,0,1036,,
0.4428327679634094,4.999999873689376e-05,0.19535231590270996,0.953125,0,1037,,
0.4432593882083893,4.999999873689376e-05,0.20267874002456665,0.90625,0,1038,,
0.44368600845336914,4.999999873689376e-05,0.1981232762336731,0.921875,0,1039,,
0.444112628698349,4.999999873689376e-05,0.2579765319824219,0.875,0,1040,,
0.44453924894332886,4.999999873689376e-05,0.1547473669052124,0.9375,0,1041,,
0.4449658691883087,4.999999873689376e-05,0.17137300968170166,0.890625,0,1042,,
0.4453924894332886,4.999999873689376e-05,0.5317411422729492,0.8125,0,1043,,
0.44581910967826843,4.999999873689376e-05,0.25979936122894287,0.859375,0,1044,,
0.4462457299232483,4.999999873689376e-05,0.2991769313812256,0.84375,0,1045,,
0.44667235016822815,4.999999873689376e-05,0.3463364839553833,0.796875,0,1046,,
0.447098970413208,4.999999873689376e-05,0.24422013759613037,0.875,0,1047,,
0.44752559065818787,4.999999873689376e-05,0.25186169147491455,0.90625,0,1048,,
0.4479522109031677,4.999999873689376e-05,0.37354207038879395,0.859375,0,1049,,
0.4483788311481476,4.999999873689376e-05,0.20494407415390015,0.9375,0,1050,,
0.44880545139312744,4.999999873689376e-05,0.2624414563179016,0.890625,0,1051,,
0.4492320716381073,4.999999873689376e-05,0.22858470678329468,0.921875,0,1052,,
0.44965869188308716,4.999999873689376e-05,0.26888418197631836,0.921875,0,1053,,
0.450085312128067,4.999999873689376e-05,0.24946314096450806,0.875,0,1054,,
0.4505119323730469,4.999999873689376e-05,0.26372623443603516,0.875,0,1055,,
0.45093855261802673,4.999999873689376e-05,0.21143943071365356,0.90625,0,1056,,
0.4513651728630066,4.999999873689376e-05,0.19711804389953613,0.9375,0,1057,,
0.45179182291030884,4.999999873689376e-05,0.29148268699645996,0.875,0,1058,,
0.4522184431552887,4.999999873689376e-05,0.25859716534614563,0.875,0,1059,,
0.45264506340026855,4.999999873689376e-05,0.24714446067810059,0.890625,0,1060,,
0.4530716836452484,4.999999873689376e-05,0.18513035774230957,0.90625,0,1061,,
0.45349830389022827,4.999999873689376e-05,0.4820531904697418,0.796875,0,1062,,
0.45392492413520813,4.999999873689376e-05,0.2137521505355835,0.90625,0,1063,,
0.454351544380188,4.999999873689376e-05,0.25527632236480713,0.90625,0,1064,,
0.45477816462516785,4.999999873689376e-05,0.213363915681839,0.890625,0,1065,,
0.4552047848701477,4.999999873689376e-05,0.22781676054000854,0.890625,0,1066,,
0.45563140511512756,4.999999873689376e-05,0.21978724002838135,0.9375,0,1067,,
0.4560580253601074,4.999999873689376e-05,0.3109578788280487,0.890625,0,1068,,
0.4564846456050873,4.999999873689376e-05,0.2420443296432495,0.921875,0,1069,,
0.45691126585006714,4.999999873689376e-05,0.22281301021575928,0.90625,0,1070,,
0.457337886095047,4.999999873689376e-05,0.32728785276412964,0.890625,0,1071,,
0.45776450634002686,4.999999873689376e-05,0.2161063551902771,0.890625,0,1072,,
0.4581911265850067,4.999999873689376e-05,0.31891003251075745,0.875,0,1073,,
0.4586177468299866,4.999999873689376e-05,0.1232127845287323,0.953125,0,1074,,
0.45904436707496643,4.999999873689376e-05,0.19565173983573914,0.90625,0,1075,,
0.4594709873199463,4.999999873689376e-05,0.12521472573280334,0.96875,0,1076,,
0.45989760756492615,4.999999873689376e-05,0.3379480838775635,0.875,0,1077,,
0.460324227809906,4.999999873689376e-05,0.20353484153747559,0.90625,0,1078,,
0.46075084805488586,4.999999873689376e-05,0.36688804626464844,0.875,0,1079,,
0.4611774682998657,4.999999873689376e-05,0.22535192966461182,0.890625,0,1080,,
0.4616040885448456,4.999999873689376e-05,0.1774093508720398,0.9375,0,1081,,
0.46203070878982544,4.999999873689376e-05,0.27192050218582153,0.875,0,1082,,
0.4624573290348053,4.999999873689376e-05,0.2522658705711365,0.828125,0,1083,,
0.46288394927978516,4.999999873689376e-05,0.3217858374118805,0.890625,0,1084,,
0.463310569524765,4.999999873689376e-05,0.32211992144584656,0.859375,0,1085,,
0.4637371897697449,4.999999873689376e-05,0.3394653797149658,0.84375,0,1086,,
0.46416381001472473,4.999999873689376e-05,0.12795275449752808,0.96875,0,1087,,
0.4645904302597046,4.999999873689376e-05,0.359830379486084,0.859375,0,1088,,
0.46501705050468445,4.999999873689376e-05,0.16448616981506348,0.9375,0,1089,,
0.4654437005519867,4.999999873689376e-05,0.2357436716556549,0.90625,0,1090,,
0.46587032079696655,4.999999873689376e-05,0.28972136974334717,0.875,0,1091,,
0.4662969410419464,4.999999873689376e-05,0.19928660988807678,0.953125,0,1092,,
0.46672356128692627,4.999999873689376e-05,0.2066945731639862,0.90625,0,1093,,
0.46715018153190613,4.999999873689376e-05,0.21087712049484253,0.875,0,1094,,
0.467576801776886,4.999999873689376e-05,0.266397625207901,0.90625,0,1095,,
0.46800342202186584,4.999999873689376e-05,0.15903836488723755,0.953125,0,1096,,
0.4684300422668457,4.999999873689376e-05,0.2160874903202057,0.90625,0,1097,,
0.46885666251182556,4.999999873689376e-05,0.384283185005188,0.84375,0,1098,,
0.4692832827568054,4.999999873689376e-05,0.17061519622802734,0.921875,0,1099,,
0.4697099030017853,4.999999873689376e-05,0.3644675016403198,0.890625,0,1100,,
0.47013652324676514,4.999999873689376e-05,0.14013847708702087,0.96875,0,1101,,
0.470563143491745,4.999999873689376e-05,0.37400832772254944,0.859375,0,1102,,
0.47098976373672485,4.999999873689376e-05,0.3578270971775055,0.84375,0,1103,,
0.4714163839817047,4.999999873689376e-05,0.2018936276435852,0.875,0,1104,,
0.47184300422668457,4.999999873689376e-05,0.33788368105888367,0.84375,0,1105,,
0.47226962447166443,4.999999873689376e-05,0.08398491144180298,0.984375,0,1106,,
0.4726962447166443,4.999999873689376e-05,0.2559444308280945,0.890625,0,1107,,
0.47312286496162415,4.999999873689376e-05,0.3488893210887909,0.84375,0,1108,,
0.473549485206604,4.999999873689376e-05,0.26319611072540283,0.890625,0,1109,,
0.47397610545158386,4.999999873689376e-05,0.24037152528762817,0.921875,0,1110,,
0.4744027256965637,4.999999873689376e-05,0.21558427810668945,0.875,0,1111,,
0.4748293459415436,4.999999873689376e-05,0.22226393222808838,0.921875,0,1112,,
0.47525596618652344,4.999999873689376e-05,0.2862652540206909,0.875,0,1113,,
0.4756825864315033,4.999999873689376e-05,0.28826987743377686,0.890625,0,1114,,
0.47610920667648315,4.999999873689376e-05,0.2029169201850891,0.921875,0,1115,,
0.476535826921463,4.999999873689376e-05,0.24882018566131592,0.921875,0,1116,,
0.47696244716644287,4.999999873689376e-05,0.27471059560775757,0.875,0,1117,,
0.47738906741142273,4.999999873689376e-05,0.22027349472045898,0.90625,0,1118,,
0.4778156876564026,4.999999873689376e-05,0.31646502017974854,0.90625,0,1119,,
0.47824230790138245,4.999999873689376e-05,0.2392147183418274,0.890625,0,1120,,
0.4786689281463623,4.999999873689376e-05,0.2738463282585144,0.921875,0,1121,,
0.47909554839134216,4.999999873689376e-05,0.28318965435028076,0.859375,0,1122,,
0.4795221984386444,4.999999873689376e-05,0.23706090450286865,0.90625,0,1123,,
0.47994881868362427,4.999999873689376e-05,0.11463600397109985,0.96875,0,1124,,
0.4803754389286041,4.999999873689376e-05,0.21979373693466187,0.90625,0,1125,,
0.480802059173584,4.999999873689376e-05,0.1876838207244873,0.9375,0,1126,,
0.48122867941856384,4.999999873689376e-05,0.27558231353759766,0.90625,0,1127,,
0.4816552996635437,4.999999873689376e-05,0.28851568698883057,0.859375,0,1128,,
0.48208191990852356,4.999999873689376e-05,0.19374239444732666,0.90625,0,1129,,
0.4825085401535034,4.999999873689376e-05,0.27876409888267517,0.90625,0,1130,,
0.4829351603984833,4.999999873689376e-05,0.09236001968383789,1.0,0,1131,,
0.48336178064346313,4.999999873689376e-05,0.2353314757347107,0.890625,0,1132,,
0.483788400888443,4.999999873689376e-05,0.16288533806800842,0.953125,0,1133,,
0.48421502113342285,4.999999873689376e-05,0.314963698387146,0.84375,0,1134,,
0.4846416413784027,4.999999873689376e-05,0.2785804867744446,0.953125,0,1135,,
0.48506826162338257,4.999999873689376e-05,0.2814290225505829,0.921875,0,1136,,
0.4854948818683624,4.999999873689376e-05,0.22156822681427002,0.921875,0,1137,,
0.4859215021133423,4.999999873689376e-05,0.40872669219970703,0.890625,0,1138,,
0.48634812235832214,4.999999873689376e-05,0.20958811044692993,0.921875,0,1139,,
0.486774742603302,4.999999873689376e-05,0.18352347612380981,0.9375,0,1140,,
0.48720136284828186,4.999999873689376e-05,0.11866497993469238,0.96875,0,1141,,
0.4876279830932617,4.999999873689376e-05,0.23565983772277832,0.875,0,1142,,
0.4880546033382416,4.999999873689376e-05,0.14885026216506958,0.953125,0,1143,,
0.48848122358322144,4.999999873689376e-05,0.2866581678390503,0.875,0,1144,,
0.4889078438282013,4.999999873689376e-05,0.2518443465232849,0.90625,0,1145,,
0.48933446407318115,4.999999873689376e-05,0.28930526971817017,0.90625,0,1146,,
0.489761084318161,4.999999873689376e-05,0.29803740978240967,0.875,0,1147,,
0.49018770456314087,4.999999873689376e-05,0.38445061445236206,0.859375,0,1148,,
0.4906143248081207,4.999999873689376e-05,0.3276456594467163,0.84375,0,1149,,
0.4910409450531006,4.999999873689376e-05,0.22903203964233398,0.90625,0,1150,,
0.49146756529808044,4.999999873689376e-05,0.23754721879959106,0.921875,0,1151,,
0.4918941855430603,4.999999873689376e-05,0.18413680791854858,0.9375,0,1152,,
0.49232080578804016,4.999999873689376e-05,0.4041503071784973,0.859375,0,1153,,
0.49274742603302,4.999999873689376e-05,0.21690040826797485,0.953125,0,1154,,
0.49317407608032227,4.999999873689376e-05,0.3284296989440918,0.859375,0,1155,,
0.4936006963253021,4.999999873689376e-05,0.23823416233062744,0.921875,0,1156,,
0.494027316570282,4.999999873689376e-05,0.2866863012313843,0.9375,0,1157,,
0.49445393681526184,4.999999873689376e-05,0.2316582202911377,0.921875,0,1158,,
0.4948805570602417,4.999999873689376e-05,0.2500450611114502,0.90625,0,1159,,
0.49530717730522156,4.999999873689376e-05,0.15808582305908203,0.921875,0,1160,,
0.4957337975502014,4.999999873689376e-05,0.24364322423934937,0.90625,0,1161,,
0.4961604177951813,4.999999873689376e-05,0.2643231153488159,0.890625,0,1162,,
0.49658703804016113,4.999999873689376e-05,0.19291454553604126,0.9375,0,1163,,
0.497013658285141,4.999999873689376e-05,0.3399229049682617,0.859375,0,1164,,
0.49744027853012085,4.999999873689376e-05,0.21173423528671265,0.875,0,1165,,
0.4978668987751007,4.999999873689376e-05,0.19376295804977417,0.921875,0,1166,,
0.49829351902008057,4.999999873689376e-05,0.26151978969573975,0.890625,0,1167,,
0.4987201392650604,4.999999873689376e-05,0.1420343518257141,0.9375,0,1168,,
0.4991467595100403,4.999999873689376e-05,0.28452444076538086,0.890625,0,1169,,
0.4991467595100403,4.999999873689376e-05,,,0,1169,0.2733994424343109,0.8973984718322754
