ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.8587883710861206,4.999999873689376e-05,0.307049036026001,0.875,0,2012,,
0.8592150211334229,4.999999873689376e-05,0.23560801148414612,0.90625,0,2013,,
0.8596416115760803,4.999999873689376e-05,0.22489303350448608,0.875,0,2014,,
0.8600682616233826,4.999999873689376e-05,0.30597400665283203,0.859375,0,2015,,
0.86049485206604,4.999999873689376e-05,0.3734758198261261,0.796875,0,2016,,
0.8609215021133423,4.999999873689376e-05,0.29814982414245605,0.859375,0,2017,,
0.8613481521606445,4.999999873689376e-05,0.3193654417991638,0.84375,0,2018,,
0.861774742603302,4.999999873689376e-05,0.25445038080215454,0.921875,0,2019,,
0.8622013926506042,4.999999873689376e-05,0.3252382278442383,0.859375,0,2020,,
0.8626279830932617,4.999999873689376e-05,0.29695045948028564,0.859375,0,2021,,
0.863054633140564,4.999999873689376e-05,0.3192692995071411,0.84375,0,2022,,
0.8634812235832214,4.999999873689376e-05,0.2948470115661621,0.890625,0,2023,,
0.8639078736305237,4.999999873689376e-05,0.30839842557907104,0.90625,0,2024,,
0.8643344640731812,4.999999873689376e-05,0.3268721103668213,0.84375,0,2025,,
0.8647611141204834,4.999999873689376e-05,0.24476486444473267,0.90625,0,2026,,
0.8651877045631409,4.999999873689376e-05,0.2709670662879944,0.875,0,2027,,
0.8656143546104431,4.999999873689376e-05,0.15104812383651733,0.953125,0,2028,,
0.8660409450531006,4.999999873689376e-05,0.2258530855178833,0.890625,0,2029,,
0.8664675951004028,4.999999873689376e-05,0.4084243178367615,0.828125,0,2030,,
0.8668941855430603,4.999999873689376e-05,0.3465840816497803,0.890625,0,2031,,
0.8673208355903625,4.999999873689376e-05,0.25495240092277527,0.90625,0,2032,,
0.86774742603302,4.999999873689376e-05,0.1977061927318573,0.921875,0,2033,,
0.8681740760803223,4.999999873689376e-05,0.1590932309627533,0.9375,0,2034,,
0.8686006665229797,4.999999873689376e-05,0.26460936665534973,0.90625,0,2035,,
0.869027316570282,4.999999873689376e-05,0.3377362787723541,0.859375,0,2036,,
0.8694539070129395,4.999999873689376e-05,0.1907132863998413,0.921875,0,2037,,
0.8698805570602417,4.999999873689376e-05,0.3217507600784302,0.875,0,2038,,
0.8703071475028992,4.999999873689376e-05,0.22110536694526672,0.890625,0,2039,,
0.8707337975502014,4.999999873689376e-05,0.26531121134757996,0.890625,0,2040,,
0.8711603879928589,4.999999873689376e-05,0.1990290880203247,0.90625,0,2041,,
0.8715870380401611,4.999999873689376e-05,0.2725454568862915,0.90625,0,2042,,
0.8720136284828186,4.999999873689376e-05,0.1713871955871582,0.921875,0,2043,,
0.8724402785301208,4.999999873689376e-05,0.2788384258747101,0.890625,0,2044,,
0.8728668689727783,4.999999873689376e-05,0.20554181933403015,0.875,0,2045,,
0.8732935190200806,4.999999873689376e-05,0.11829689145088196,0.953125,0,2046,,
0.873720109462738,4.999999873689376e-05,0.18065860867500305,0.9375,0,2047,,
0.8741467595100403,4.999999873689376e-05,0.16627958416938782,0.90625,0,2048,,
0.8745733499526978,4.999999873689376e-05,0.31500232219696045,0.84375,0,2049,,
0.875,4.999999873689376e-05,0.19939076900482178,0.90625,0,2050,,
0.8754266500473022,4.999999873689376e-05,0.35764947533607483,0.828125,0,2051,,
0.8758532404899597,4.999999873689376e-05,0.24865147471427917,0.890625,0,2052,,
0.876279890537262,4.999999873689376e-05,0.23382887244224548,0.921875,0,2053,,
0.8767064809799194,4.999999873689376e-05,0.3058798015117645,0.859375,0,2054,,
0.8771331310272217,4.999999873689376e-05,0.36926892399787903,0.84375,0,2055,,
0.8775597214698792,4.999999873689376e-05,0.2667180299758911,0.890625,0,2056,,
0.8779863715171814,4.999999873689376e-05,0.1391555666923523,0.953125,0,2057,,
0.8784129619598389,4.999999873689376e-05,0.20022669434547424,0.9375,0,2058,,
0.8788396120071411,4.999999873689376e-05,0.40131205320358276,0.859375,0,2059,,
0.8792662024497986,4.999999873689376e-05,0.13325151801109314,0.953125,0,2060,,
0.8796928524971008,4.999999873689376e-05,0.19144698977470398,0.9375,0,2061,,
0.8801194429397583,4.999999873689376e-05,0.2050788700580597,0.921875,0,2062,,
0.8805460929870605,4.999999873689376e-05,0.2452620267868042,0.875,0,2063,,
0.880972683429718,4.999999873689376e-05,0.14081105589866638,0.984375,0,2064,,
0.8813993334770203,4.999999873689376e-05,0.25888046622276306,0.859375,0,2065,,
0.8818259239196777,4.999999873689376e-05,0.15303316712379456,0.953125,0,2066,,
0.88225257396698,4.999999873689376e-05,0.24584928154945374,0.875,0,2067,,
0.8826791644096375,4.999999873689376e-05,0.22535741329193115,0.953125,0,2068,,
0.8831058144569397,4.999999873689376e-05,0.3397081792354584,0.875,0,2069,,
0.8835324048995972,4.999999873689376e-05,0.28642594814300537,0.859375,0,2070,,
0.8839590549468994,4.999999873689376e-05,0.2285993993282318,0.875,0,2071,,
0.8843856453895569,4.999999873689376e-05,0.2985715866088867,0.90625,0,2072,,
0.8848122954368591,4.999999873689376e-05,0.15716397762298584,0.953125,0,2073,,
0.8852388858795166,4.999999873689376e-05,0.2761288285255432,0.875,0,2074,,
0.8856655359268188,4.999999873689376e-05,0.43245765566825867,0.828125,0,2075,,
0.8860921263694763,4.999999873689376e-05,0.2138005495071411,0.859375,0,2076,,
0.8865187764167786,4.999999873689376e-05,0.2610596716403961,0.890625,0,2077,,
0.886945366859436,4.999999873689376e-05,0.25819867849349976,0.859375,0,2078,,
0.8873720169067383,4.999999873689376e-05,0.4543122947216034,0.796875,0,2079,,
0.8877986073493958,4.999999873689376e-05,0.45925500988960266,0.828125,0,2080,,
0.888225257396698,4.999999873689376e-05,0.22936779260635376,0.90625,0,2081,,
0.8886518478393555,4.999999873689376e-05,0.2590763568878174,0.921875,0,2082,,
0.8890784978866577,4.999999873689376e-05,0.263114869594574,0.9375,0,2083,,
0.88950514793396,4.999999873689376e-05,0.35478657484054565,0.78125,0,2084,,
0.8899317383766174,4.999999873689376e-05,0.3916299343109131,0.84375,0,2085,,
0.8903583884239197,4.999999873689376e-05,0.298520565032959,0.859375,0,2086,,
0.8907849788665771,4.999999873689376e-05,0.3269563317298889,0.828125,0,2087,,
0.8912116289138794,4.999999873689376e-05,0.32356154918670654,0.84375,0,2088,,
0.8916382193565369,4.999999873689376e-05,0.3120969533920288,0.921875,0,2089,,
0.8920648694038391,4.999999873689376e-05,0.20173627138137817,0.90625,0,2090,,
0.8924914598464966,4.999999873689376e-05,0.2582780122756958,0.84375,0,2091,,
0.8929181098937988,4.999999873689376e-05,0.2029244303703308,0.90625,0,2092,,
0.8933447003364563,4.999999873689376e-05,0.21371054649353027,0.890625,0,2093,,
0.8937713503837585,4.999999873689376e-05,0.2758778929710388,0.890625,0,2094,,
0.894197940826416,4.999999873689376e-05,0.3784053921699524,0.84375,0,2095,,
0.8946245908737183,4.999999873689376e-05,0.19142591953277588,0.9375,0,2096,,
0.8950511813163757,4.999999873689376e-05,0.17462724447250366,0.921875,0,2097,,
0.895477831363678,4.999999873689376e-05,0.1372678279876709,0.953125,0,2098,,
0.8959044218063354,4.999999873689376e-05,0.20260798931121826,0.921875,0,2099,,
0.8963310718536377,4.999999873689376e-05,0.24259132146835327,0.90625,0,2100,,
0.8967576622962952,4.999999873689376e-05,0.3736139237880707,0.859375,0,2101,,
0.8971843123435974,4.999999873689376e-05,0.29276159405708313,0.921875,0,2102,,
0.8976109027862549,4.999999873689376e-05,0.41527098417282104,0.84375,0,2103,,
0.8980375528335571,4.999999873689376e-05,0.132706880569458,0.9375,0,2104,,
0.8984641432762146,4.999999873689376e-05,0.11045205593109131,0.984375,0,2105,,
0.8984641432762146,4.999999873689376e-05,,,0,2105,0.256979376077652,0.8959798812866211
0.8988907933235168,4.999999873689376e-05,0.31050044298171997,0.890625,0,2106,,
0.8993173837661743,4.999999873689376e-05,0.27816081047058105,0.90625,0,2107,,
0.8997440338134766,4.999999873689376e-05,0.38581836223602295,0.78125,0,2108,,
0.900170624256134,4.999999873689376e-05,0.19800573587417603,0.96875,0,2109,,
0.9005972743034363,4.999999873689376e-05,0.20918768644332886,0.90625,0,2110,,
0.9010238647460938,4.999999873689376e-05,0.34366339445114136,0.859375,0,2111,,
0.901450514793396,4.999999873689376e-05,0.1686152219772339,0.9375,0,2112,,
0.9018771052360535,4.999999873689376e-05,0.2422390580177307,0.921875,0,2113,,
0.9023037552833557,4.999999873689376e-05,0.1723722219467163,0.90625,0,2114,,
0.9027303457260132,4.999999873689376e-05,0.32905149459838867,0.875,0,2115,,
0.9031569957733154,4.999999873689376e-05,0.24083083868026733,0.9375,0,2116,,
0.9035836458206177,4.999999873689376e-05,0.20719558000564575,0.921875,0,2117,,
0.9040102362632751,4.999999873689376e-05,0.2314910888671875,0.921875,0,2118,,
0.9044368863105774,4.999999873689376e-05,0.2525818347930908,0.921875,0,2119,,
0.9048634767532349,4.999999873689376e-05,0.3510151505470276,0.84375,0,2120,,
0.9052901268005371,4.999999873689376e-05,0.3282235860824585,0.84375,0,2121,,
0.9057167172431946,4.999999873689376e-05,0.4232572913169861,0.796875,0,2122,,
0.9061433672904968,4.999999873689376e-05,0.39702463150024414,0.828125,0,2123,,
0.9065699577331543,4.999999873689376e-05,0.22168833017349243,0.90625,0,2124,,
0.9069966077804565,4.999999873689376e-05,0.37232744693756104,0.8125,0,2125,,
0.907423198223114,4.999999873689376e-05,0.40626031160354614,0.84375,0,2126,,
0.9078498482704163,4.999999873689376e-05,0.23449480533599854,0.90625,0,2127,,
0.9082764387130737,4.999999873689376e-05,0.2280682921409607,0.890625,0,2128,,
0.908703088760376,4.999999873689376e-05,0.3918827176094055,0.859375,0,2129,,
0.9091296792030334,4.999999873689376e-05,0.12981778383255005,0.96875,0,2130,,
0.9095563292503357,4.999999873689376e-05,0.23467546701431274,0.921875,0,2131,,
0.9099829196929932,4.999999873689376e-05,0.17740201950073242,0.921875,0,2132,,
0.9104095697402954,4.999999873689376e-05,0.22371286153793335,0.921875,0,2133,,
0.9108361601829529,4.999999873689376e-05,0.2054172158241272,0.875,0,2134,,
0.9112628102302551,4.999999873689376e-05,0.1375409960746765,0.984375,0,2135,,
0.9116894006729126,4.999999873689376e-05,0.3562087416648865,0.859375,0,2136,,
0.9121160507202148,4.999999873689376e-05,0.32577723264694214,0.859375,0,2137,,
0.9125426411628723,4.999999873689376e-05,0.3587862253189087,0.828125,0,2138,,
0.9129692912101746,4.999999873689376e-05,0.30929630994796753,0.90625,0,2139,,
0.913395881652832,4.999999873689376e-05,0.21841895580291748,0.90625,0,2140,,
0.9138225317001343,4.999999873689376e-05,0.1822933554649353,0.9375,0,2141,,
0.9142491221427917,4.999999873689376e-05,0.1369733214378357,0.921875,0,2142,,
0.914675772190094,4.999999873689376e-05,0.3055218458175659,0.859375,0,2143,,
0.9151023626327515,4.999999873689376e-05,0.13605040311813354,0.953125,0,2144,,
0.9155290126800537,4.999999873689376e-05,0.23975086212158203,0.84375,0,2145,,
0.9159556031227112,4.999999873689376e-05,0.31819581985473633,0.875,0,2146,,
0.9163822531700134,4.999999873689376e-05,0.31120765209198,0.890625,0,2147,,
0.9168089032173157,4.999999873689376e-05,0.2757796049118042,0.90625,0,2148,,
0.9172354936599731,4.999999873689376e-05,0.25741398334503174,0.9375,0,2149,,
0.9176621437072754,4.999999873689376e-05,0.3141273260116577,0.875,0,2150,,
0.9180887341499329,4.999999873689376e-05,0.3839493989944458,0.859375,0,2151,,
0.9185153841972351,4.999999873689376e-05,0.1695132851600647,0.9375,0,2152,,
0.9189419746398926,4.999999873689376e-05,0.24862229824066162,0.9375,0,2153,,
0.9193686246871948,4.999999873689376e-05,0.2511962056159973,0.921875,0,2154,,
0.9197952151298523,4.999999873689376e-05,0.25070178508758545,0.90625,0,2155,,
0.9202218651771545,4.999999873689376e-05,0.2153065800666809,0.9375,0,2156,,
0.920648455619812,4.999999873689376e-05,0.22277164459228516,0.890625,0,2157,,
0.9210751056671143,4.999999873689376e-05,0.19894886016845703,0.9375,0,2158,,
0.9215016961097717,4.999999873689376e-05,0.2758522033691406,0.921875,0,2159,,
0.921928346157074,4.999999873689376e-05,0.3366835117340088,0.875,0,2160,,
0.9223549365997314,4.999999873689376e-05,0.24078941345214844,0.90625,0,2161,,
0.9227815866470337,4.999999873689376e-05,0.2480638027191162,0.90625,0,2162,,
0.9232081770896912,4.999999873689376e-05,0.1720750331878662,0.921875,0,2163,,
0.9236348271369934,4.999999873689376e-05,0.14146935939788818,0.953125,0,2164,,
0.9240614175796509,4.999999873689376e-05,0.23216068744659424,0.9375,0,2165,,
0.9244880676269531,4.999999873689376e-05,0.17321985960006714,0.921875,0,2166,,
0.9249146580696106,4.999999873689376e-05,0.29255950450897217,0.875,0,2167,,
0.9253413081169128,4.999999873689376e-05,0.13583612442016602,0.9375,0,2168,,
0.9257678985595703,4.999999873689376e-05,0.3439903259277344,0.859375,0,2169,,
0.9261945486068726,4.999999873689376e-05,0.25816553831100464,0.890625,0,2170,,
0.92662113904953,4.999999873689376e-05,0.31906524300575256,0.875,0,2171,,
0.9270477890968323,4.999999873689376e-05,0.18263167142868042,0.9375,0,2172,,
0.9274743795394897,4.999999873689376e-05,0.30960285663604736,0.875,0,2173,,
0.927901029586792,4.999999873689376e-05,0.41663286089897156,0.796875,0,2174,,
0.9283276200294495,4.999999873689376e-05,0.3242974281311035,0.84375,0,2175,,
0.9287542700767517,4.999999873689376e-05,0.3071288466453552,0.859375,0,2176,,
0.9291808605194092,4.999999873689376e-05,0.19362366199493408,0.921875,0,2177,,
0.9296075105667114,4.999999873689376e-05,0.2075662612915039,0.9375,0,2178,,
0.9300341010093689,4.999999873689376e-05,0.2856060862541199,0.84375,0,2179,,
0.9304607510566711,4.999999873689376e-05,0.2130787968635559,0.90625,0,2180,,
0.9308874011039734,4.999999873689376e-05,0.22071105241775513,0.890625,0,2181,,
0.9313139915466309,4.999999873689376e-05,0.3175797462463379,0.859375,0,2182,,
0.9317406415939331,4.999999873689376e-05,0.23844832181930542,0.890625,0,2183,,
0.9321672320365906,4.999999873689376e-05,0.2775881886482239,0.875,0,2184,,
0.9325938820838928,4.999999873689376e-05,0.20561033487319946,0.9375,0,2185,,
0.9330204725265503,4.999999873689376e-05,0.2031358778476715,0.90625,0,2186,,
0.9334471225738525,4.999999873689376e-05,0.37682169675827026,0.84375,0,2187,,
0.93387371301651,4.999999873689376e-05,0.11352035403251648,0.96875,0,2188,,
0.9343003630638123,4.999999873689376e-05,0.3199138641357422,0.890625,0,2189,,
0.9347269535064697,4.999999873689376e-05,0.33777180314064026,0.859375,0,2190,,
0.935153603553772,4.999999873689376e-05,0.2767554521560669,0.875,0,2191,,
0.9355801939964294,4.999999873689376e-05,0.2535003423690796,0.921875,0,2192,,
0.9360068440437317,4.999999873689376e-05,0.17098277807235718,0.953125,0,2193,,
0.9364334344863892,4.999999873689376e-05,0.3439182639122009,0.84375,0,2194,,
0.9368600845336914,4.999999873689376e-05,0.25073885917663574,0.875,0,2195,,
0.9372866749763489,4.999999873689376e-05,0.20592904090881348,0.875,0,2196,,
0.9377133250236511,4.999999873689376e-05,0.15375983715057373,0.953125,0,2197,,
0.9381399154663086,4.999999873689376e-05,0.16384974122047424,0.953125,0,2198,,
0.9385665655136108,4.999999873689376e-05,0.31704095005989075,0.875,0,2199,,
0.9389931559562683,4.999999873689376e-05,0.15766450762748718,0.953125,0,2200,,
0.9394198060035706,4.999999873689376e-05,0.20661556720733643,0.921875,0,2201,,
0.939846396446228,4.999999873689376e-05,0.23749548196792603,0.890625,0,2202,,
0.9402730464935303,4.999999873689376e-05,0.25610318779945374,0.859375,0,2203,,
0.9406996369361877,4.999999873689376e-05,0.2017320692539215,0.96875,0,2204,,
0.94112628698349,4.999999873689376e-05,0.1935146450996399,0.9375,0,2205,,
0.9415528774261475,4.999999873689376e-05,0.24309757351875305,0.921875,0,2206,,
0.9419795274734497,4.999999873689376e-05,0.23239198327064514,0.890625,0,2207,,
0.9424061179161072,4.999999873689376e-05,0.23084303736686707,0.921875,0,2208,,
0.9428327679634094,4.999999873689376e-05,0.3003004789352417,0.875,0,2209,,
0.9432593584060669,4.999999873689376e-05,0.24218466877937317,0.890625,0,2210,,
0.9436860084533691,4.999999873689376e-05,0.1400991678237915,0.921875,0,2211,,
0.9441125988960266,4.999999873689376e-05,0.36617690324783325,0.84375,0,2212,,
0.9445392489433289,4.999999873689376e-05,0.3791402280330658,0.84375,0,2213,,
0.9449658989906311,4.999999873689376e-05,0.21884092688560486,0.90625,0,2214,,
0.9453924894332886,4.999999873689376e-05,0.1684410274028778,0.953125,0,2215,,
0.9458191394805908,4.999999873689376e-05,0.3104436993598938,0.875,0,2216,,
0.9462457299232483,4.999999873689376e-05,0.1723165214061737,0.9375,0,2217,,
0.9466723799705505,4.999999873689376e-05,0.334416002035141,0.859375,0,2218,,
0.947098970413208,4.999999873689376e-05,0.19294613599777222,0.921875,0,2219,,
0.9475256204605103,4.999999873689376e-05,0.25385382771492004,0.859375,0,2220,,
0.9479522109031677,4.999999873689376e-05,0.1978442370891571,0.96875,0,2221,,
0.94837886095047,4.999999873689376e-05,0.2141806185245514,0.9375,0,2222,,
0.9488054513931274,4.999999873689376e-05,0.30059537291526794,0.875,0,2223,,
0.9492321014404297,4.999999873689376e-05,0.3612422049045563,0.890625,0,2224,,
0.9496586918830872,4.999999873689376e-05,0.13898777961730957,0.9375,0,2225,,
0.9500853419303894,4.999999873689376e-05,0.280289888381958,0.875,0,2226,,
0.9505119323730469,4.999999873689376e-05,0.15054583549499512,0.9375,0,2227,,
0.9509385824203491,4.999999873689376e-05,0.2667616605758667,0.875,0,2228,,
0.9513651728630066,4.999999873689376e-05,0.2860340476036072,0.875,0,2229,,
0.9517918229103088,4.999999873689376e-05,0.27215543389320374,0.859375,0,2230,,
0.9522184133529663,4.999999873689376e-05,0.2717919647693634,0.90625,0,2231,,
0.9526450634002686,4.999999873689376e-05,0.3598211109638214,0.875,0,2232,,
0.953071653842926,4.999999873689376e-05,0.24966391921043396,0.921875,0,2233,,
0.9534983038902283,4.999999873689376e-05,0.5019999742507935,0.8125,0,2234,,
0.9539248943328857,4.999999873689376e-05,0.2561008930206299,0.9375,0,2235,,
0.954351544380188,4.999999873689376e-05,0.359811931848526,0.84375,0,2236,,
0.9547781348228455,4.999999873689376e-05,0.28653430938720703,0.875,0,2237,,
0.9552047848701477,4.999999873689376e-05,0.27506548166275024,0.890625,0,2238,,
0.9556313753128052,4.999999873689376e-05,0.2730621099472046,0.875,0,2239,,
0.9560580253601074,4.999999873689376e-05,0.16622713208198547,0.921875,0,2240,,
0.9564846158027649,4.999999873689376e-05,0.2271670401096344,0.921875,0,2241,,
0.9569112658500671,4.999999873689376e-05,0.31693676114082336,0.875,0,2242,,
0.9573378562927246,4.999999873689376e-05,0.13902699947357178,0.9375,0,2243,,
0.9577645063400269,4.999999873689376e-05,0.13839158415794373,0.953125,0,2244,,
0.9581910967826843,4.999999873689376e-05,0.406579852104187,0.8125,0,2245,,
0.9586177468299866,4.999999873689376e-05,0.21283328533172607,0.890625,0,2246,,
0.9590443968772888,4.999999873689376e-05,0.34257638454437256,0.84375,0,2247,,
0.9594709873199463,4.999999873689376e-05,0.41080692410469055,0.8125,0,2248,,
0.9598976373672485,4.999999873689376e-05,0.326969176530838,0.890625,0,2249,,
