ep,lr,loss,acc,epoch,step,val_loss,val_acc
1.7256826162338257,4.5000000682193786e-05,0.1727149337530136,0.90625,1,4044,,
1.726109266281128,4.5000000682193786e-05,0.49476563930511475,0.796875,1,4045,,
1.7265357971191406,4.5000000682193786e-05,0.15841951966285706,0.90625,1,4046,,
1.7269624471664429,4.5000000682193786e-05,0.1298326998949051,0.9375,1,4047,,
1.7273890972137451,4.5000000682193786e-05,0.2314644604921341,0.921875,1,4048,,
1.7278157472610474,4.5000000682193786e-05,0.3061106503009796,0.859375,1,4049,,
1.72824227809906,4.5000000682193786e-05,0.2517470419406891,0.90625,1,4050,,
1.7286689281463623,4.5000000682193786e-05,0.19939208030700684,0.90625,1,4051,,
1.7290955781936646,4.5000000682193786e-05,0.21489541232585907,0.921875,1,4052,,
1.7295222282409668,4.5000000682193786e-05,0.22491729259490967,0.921875,1,4053,,
1.7299487590789795,4.5000000682193786e-05,0.0909656286239624,0.984375,1,4054,,
1.7303754091262817,4.5000000682193786e-05,0.24643009901046753,0.84375,1,4055,,
1.730802059173584,4.5000000682193786e-05,0.23627224564552307,0.921875,1,4056,,
1.7312287092208862,4.5000000682193786e-05,0.17906978726387024,0.921875,1,4057,,
1.731655240058899,4.5000000682193786e-05,0.12803593277931213,0.9375,1,4058,,
1.7320818901062012,4.5000000682193786e-05,0.14600837230682373,0.921875,1,4059,,
1.7325085401535034,4.5000000682193786e-05,0.10653328895568848,0.984375,1,4060,,
1.7329351902008057,4.5000000682193786e-05,0.10575845837593079,0.953125,1,4061,,
1.7333617210388184,4.5000000682193786e-05,0.09457749128341675,1.0,1,4062,,
1.7337883710861206,4.5000000682193786e-05,0.1386362761259079,0.953125,1,4063,,
1.7342150211334229,4.5000000682193786e-05,0.25315579771995544,0.921875,1,4064,,
1.734641671180725,4.5000000682193786e-05,0.10390974581241608,0.953125,1,4065,,
1.7350682020187378,4.5000000682193786e-05,0.18430134654045105,0.921875,1,4066,,
1.73549485206604,4.5000000682193786e-05,0.0941333919763565,0.953125,1,4067,,
1.7359215021133423,4.5000000682193786e-05,0.11132559180259705,0.953125,1,4068,,
1.7363481521606445,4.5000000682193786e-05,0.17467014491558075,0.921875,1,4069,,
1.7367748022079468,4.5000000682193786e-05,0.10264794528484344,0.984375,1,4070,,
1.7372013330459595,4.5000000682193786e-05,0.223213791847229,0.890625,1,4071,,
1.7376279830932617,4.5000000682193786e-05,0.19508476555347443,0.921875,1,4072,,
1.738054633140564,4.5000000682193786e-05,0.12403741478919983,0.953125,1,4073,,
1.7384812831878662,4.5000000682193786e-05,0.28933483362197876,0.90625,1,4074,,
1.738907814025879,4.5000000682193786e-05,0.2102242112159729,0.9375,1,4075,,
1.7393344640731812,4.5000000682193786e-05,0.20467500388622284,0.90625,1,4076,,
1.7397611141204834,4.5000000682193786e-05,0.15756645798683167,0.953125,1,4077,,
1.7401877641677856,4.5000000682193786e-05,0.12454244494438171,0.921875,1,4078,,
1.7406142950057983,4.5000000682193786e-05,0.06992504000663757,0.984375,1,4079,,
1.7410409450531006,4.5000000682193786e-05,0.22131867706775665,0.9375,1,4080,,
1.7414675951004028,4.5000000682193786e-05,0.22763173282146454,0.9375,1,4081,,
1.741894245147705,4.5000000682193786e-05,0.21983538568019867,0.921875,1,4082,,
1.7423207759857178,4.5000000682193786e-05,0.3433724045753479,0.90625,1,4083,,
1.74274742603302,4.5000000682193786e-05,0.16608241200447083,0.9375,1,4084,,
1.7431740760803223,4.5000000682193786e-05,0.339171439409256,0.875,1,4085,,
1.7436007261276245,4.5000000682193786e-05,0.18563729524612427,0.9375,1,4086,,
1.7440272569656372,4.5000000682193786e-05,0.16605672240257263,0.953125,1,4087,,
1.7444539070129395,4.5000000682193786e-05,0.0957629382610321,0.984375,1,4088,,
1.7448805570602417,4.5000000682193786e-05,0.17052939534187317,0.921875,1,4089,,
1.745307207107544,4.5000000682193786e-05,0.2549658417701721,0.90625,1,4090,,
1.7457337379455566,4.5000000682193786e-05,0.19428187608718872,0.890625,1,4091,,
1.7461603879928589,4.5000000682193786e-05,0.14175117015838623,0.96875,1,4092,,
1.7465870380401611,4.5000000682193786e-05,0.22472578287124634,0.890625,1,4093,,
1.7470136880874634,4.5000000682193786e-05,0.26798439025878906,0.890625,1,4094,,
1.747440218925476,4.5000000682193786e-05,0.18757575750350952,0.921875,1,4095,,
1.7478668689727783,4.5000000682193786e-05,0.17283403873443604,0.953125,1,4096,,
1.7482935190200806,4.5000000682193786e-05,0.16071295738220215,0.921875,1,4097,,
1.7487201690673828,4.5000000682193786e-05,0.18564695119857788,0.921875,1,4098,,
1.7491466999053955,4.5000000682193786e-05,0.2048223614692688,0.9375,1,4099,,
1.7495733499526978,4.5000000682193786e-05,0.23995399475097656,0.921875,1,4100,,
1.75,4.5000000682193786e-05,0.18636345863342285,0.9375,1,4101,,
1.7504266500473022,4.5000000682193786e-05,0.3351418972015381,0.90625,1,4102,,
1.7508533000946045,4.5000000682193786e-05,0.21807372570037842,0.90625,1,4103,,
1.7512798309326172,4.5000000682193786e-05,0.36772310733795166,0.859375,1,4104,,
1.7517064809799194,4.5000000682193786e-05,0.23631501197814941,0.9375,1,4105,,
1.7521331310272217,4.5000000682193786e-05,0.2123013734817505,0.9375,1,4106,,
1.752559781074524,4.5000000682193786e-05,0.33962076902389526,0.890625,1,4107,,
1.7529863119125366,4.5000000682193786e-05,0.20351439714431763,0.90625,1,4108,,
1.7534129619598389,4.5000000682193786e-05,0.20245927572250366,0.921875,1,4109,,
1.7538396120071411,4.5000000682193786e-05,0.21027392148971558,0.90625,1,4110,,
1.7542662620544434,4.5000000682193786e-05,0.18216004967689514,0.9375,1,4111,,
1.754692792892456,4.5000000682193786e-05,0.19328773021697998,0.90625,1,4112,,
1.7551194429397583,4.5000000682193786e-05,0.18459177017211914,0.9375,1,4113,,
1.7555460929870605,4.5000000682193786e-05,0.20469969511032104,0.9375,1,4114,,
1.7559727430343628,4.5000000682193786e-05,0.23339825868606567,0.921875,1,4115,,
1.7563992738723755,4.5000000682193786e-05,0.17054635286331177,0.90625,1,4116,,
1.7568259239196777,4.5000000682193786e-05,0.3425498604774475,0.84375,1,4117,,
1.75725257396698,4.5000000682193786e-05,0.20498433709144592,0.875,1,4118,,
1.7576792240142822,4.5000000682193786e-05,0.14958396553993225,0.953125,1,4119,,
1.758105754852295,4.5000000682193786e-05,0.2356986701488495,0.90625,1,4120,,
1.7585324048995972,4.5000000682193786e-05,0.23519492149353027,0.859375,1,4121,,
1.7589590549468994,4.5000000682193786e-05,0.1004922091960907,0.984375,1,4122,,
1.7593857049942017,4.5000000682193786e-05,0.2539092004299164,0.921875,1,4123,,
1.7598122358322144,4.5000000682193786e-05,0.37461555004119873,0.890625,1,4124,,
1.7602388858795166,4.5000000682193786e-05,0.15849128365516663,0.9375,1,4125,,
1.7606655359268188,4.5000000682193786e-05,0.1799180805683136,0.9375,1,4126,,
1.761092185974121,4.5000000682193786e-05,0.12707823514938354,0.984375,1,4127,,
1.7615187168121338,4.5000000682193786e-05,0.1457292139530182,0.953125,1,4128,,
1.761945366859436,4.5000000682193786e-05,0.23162761330604553,0.9375,1,4129,,
1.7623720169067383,4.5000000682193786e-05,0.16267791390419006,0.953125,1,4130,,
1.7627986669540405,4.5000000682193786e-05,0.25855281949043274,0.921875,1,4131,,
1.7632251977920532,4.5000000682193786e-05,0.18042364716529846,0.9375,1,4132,,
1.7636518478393555,4.5000000682193786e-05,0.16220802068710327,0.9375,1,4133,,
1.7640784978866577,4.5000000682193786e-05,0.07105505466461182,0.984375,1,4134,,
1.76450514793396,4.5000000682193786e-05,0.09514006972312927,0.96875,1,4135,,
1.7649317979812622,4.5000000682193786e-05,0.11623549461364746,0.953125,1,4136,,
1.765358328819275,4.5000000682193786e-05,0.19354403018951416,0.90625,1,4137,,
1.7657849788665771,4.5000000682193786e-05,0.1419232189655304,0.953125,1,4138,,
1.7662116289138794,4.5000000682193786e-05,0.3286310136318207,0.859375,1,4139,,
1.7666382789611816,4.5000000682193786e-05,0.2429545521736145,0.921875,1,4140,,
1.7670648097991943,4.5000000682193786e-05,0.16280227899551392,0.953125,1,4141,,
1.7674914598464966,4.5000000682193786e-05,0.16452249884605408,0.9375,1,4142,,
1.7679181098937988,4.5000000682193786e-05,0.10946497321128845,0.96875,1,4143,,
1.768344759941101,4.5000000682193786e-05,0.23671886324882507,0.90625,1,4144,,
1.7687712907791138,4.5000000682193786e-05,0.3265148103237152,0.859375,1,4145,,
1.769197940826416,4.5000000682193786e-05,0.17000442743301392,0.953125,1,4146,,
1.7696245908737183,4.5000000682193786e-05,0.27627837657928467,0.890625,1,4147,,
1.7700512409210205,4.5000000682193786e-05,0.24999332427978516,0.90625,1,4148,,
1.7704777717590332,4.5000000682193786e-05,0.24386093020439148,0.875,1,4149,,
1.7709044218063354,4.5000000682193786e-05,0.22262710332870483,0.921875,1,4150,,
1.7713310718536377,4.5000000682193786e-05,0.23639757931232452,0.90625,1,4151,,
1.77175772190094,4.5000000682193786e-05,0.14693781733512878,0.9375,1,4152,,
1.7721842527389526,4.5000000682193786e-05,0.1214594841003418,0.9375,1,4153,,
1.7726109027862549,4.5000000682193786e-05,0.12277677655220032,0.953125,1,4154,,
1.7730375528335571,4.5000000682193786e-05,0.17114582657814026,0.921875,1,4155,,
1.7734642028808594,4.5000000682193786e-05,0.1738099455833435,0.90625,1,4156,,
1.773890733718872,4.5000000682193786e-05,0.1636505126953125,0.9375,1,4157,,
1.7743173837661743,4.5000000682193786e-05,0.1461682915687561,0.953125,1,4158,,
1.7747440338134766,4.5000000682193786e-05,0.12560296058654785,0.96875,1,4159,,
1.7751706838607788,4.5000000682193786e-05,0.15329551696777344,0.9375,1,4160,,
1.7755972146987915,4.5000000682193786e-05,0.24028940498828888,0.9375,1,4161,,
1.7760238647460938,4.5000000682193786e-05,0.1951458901166916,0.921875,1,4162,,
1.776450514793396,4.5000000682193786e-05,0.10923878848552704,0.96875,1,4163,,
1.7768771648406982,4.5000000682193786e-05,0.2084786593914032,0.921875,1,4164,,
1.777303695678711,4.5000000682193786e-05,0.32610273361206055,0.90625,1,4165,,
1.7777303457260132,4.5000000682193786e-05,0.12265312671661377,0.96875,1,4166,,
1.7781569957733154,4.5000000682193786e-05,0.18823328614234924,0.921875,1,4167,,
1.7785836458206177,4.5000000682193786e-05,0.1046556830406189,0.984375,1,4168,,
1.77901029586792,4.5000000682193786e-05,0.14860029518604279,0.9375,1,4169,,
1.7794368267059326,4.5000000682193786e-05,0.1953410655260086,0.9375,1,4170,,
1.7798634767532349,4.5000000682193786e-05,0.1866055130958557,0.90625,1,4171,,
1.780290126800537,4.5000000682193786e-05,0.17614991962909698,0.9375,1,4172,,
1.7807167768478394,4.5000000682193786e-05,0.36098891496658325,0.84375,1,4173,,
1.781143307685852,4.5000000682193786e-05,0.26354366540908813,0.890625,1,4174,,
1.7815699577331543,4.5000000682193786e-05,0.1447347104549408,0.9375,1,4175,,
1.7819966077804565,4.5000000682193786e-05,0.18978363275527954,0.9375,1,4176,,
1.7824232578277588,4.5000000682193786e-05,0.17689430713653564,0.921875,1,4177,,
1.7828497886657715,4.5000000682193786e-05,0.15499205887317657,0.9375,1,4178,,
1.7832764387130737,4.5000000682193786e-05,0.23306652903556824,0.921875,1,4179,,
1.783703088760376,4.5000000682193786e-05,0.2605573534965515,0.90625,1,4180,,
1.7841297388076782,4.5000000682193786e-05,0.2442677915096283,0.90625,1,4181,,
1.784556269645691,4.5000000682193786e-05,0.14048877358436584,0.953125,1,4182,,
1.7849829196929932,4.5000000682193786e-05,0.2938820719718933,0.875,1,4183,,
1.7854095697402954,4.5000000682193786e-05,0.2251163125038147,0.9375,1,4184,,
1.7858362197875977,4.5000000682193786e-05,0.13321226835250854,0.953125,1,4185,,
1.7862627506256104,4.5000000682193786e-05,0.33417555689811707,0.84375,1,4186,,
1.7866894006729126,4.5000000682193786e-05,0.25349491834640503,0.90625,1,4187,,
1.7871160507202148,4.5000000682193786e-05,0.3378202021121979,0.828125,1,4188,,
1.787542700767517,4.5000000682193786e-05,0.24656426906585693,0.921875,1,4189,,
1.7879692316055298,4.5000000682193786e-05,0.2212841510772705,0.875,1,4190,,
1.788395881652832,4.5000000682193786e-05,0.16376212239265442,0.953125,1,4191,,
1.7888225317001343,4.5000000682193786e-05,0.1559956967830658,0.9375,1,4192,,
1.7892491817474365,4.5000000682193786e-05,0.23833677172660828,0.890625,1,4193,,
1.7896757125854492,4.5000000682193786e-05,0.13211315870285034,0.953125,1,4194,,
1.7901023626327515,4.5000000682193786e-05,0.1950976848602295,0.921875,1,4195,,
1.7905290126800537,4.5000000682193786e-05,0.2053864300251007,0.9375,1,4196,,
1.790955662727356,4.5000000682193786e-05,0.2779576778411865,0.890625,1,4197,,
1.7913821935653687,4.5000000682193786e-05,0.08928203582763672,0.953125,1,4198,,
1.791808843612671,4.5000000682193786e-05,0.11160935461521149,0.96875,1,4199,,
1.7922354936599731,4.5000000682193786e-05,0.1687442660331726,0.921875,1,4200,,
1.7926621437072754,4.5000000682193786e-05,0.09339180588722229,0.96875,1,4201,,
1.7930887937545776,4.5000000682193786e-05,0.27727410197257996,0.875,1,4202,,
1.7935153245925903,4.5000000682193786e-05,0.09041728079319,0.9375,1,4203,,
1.7939419746398926,4.5000000682193786e-05,0.27064844965934753,0.921875,1,4204,,
1.7943686246871948,4.5000000682193786e-05,0.26846158504486084,0.875,1,4205,,
1.794795274734497,4.5000000682193786e-05,0.13378511369228363,0.953125,1,4206,,
1.7952218055725098,4.5000000682193786e-05,0.11810855567455292,0.953125,1,4207,,
1.795648455619812,4.5000000682193786e-05,0.17505022883415222,0.96875,1,4208,,
1.7960751056671143,4.5000000682193786e-05,0.24259525537490845,0.921875,1,4209,,
1.7965017557144165,4.5000000682193786e-05,0.27800458669662476,0.90625,1,4210,,
1.7969282865524292,4.5000000682193786e-05,0.3225984573364258,0.875,1,4211,,
1.7973549365997314,4.5000000682193786e-05,0.25617071986198425,0.875,1,4212,,
1.7977815866470337,4.5000000682193786e-05,0.22083213925361633,0.90625,1,4213,,
1.798208236694336,4.5000000682193786e-05,0.1847505271434784,0.921875,1,4214,,
1.7986347675323486,4.5000000682193786e-05,0.16729536652565002,0.9375,1,4215,,
1.7986347675323486,4.5000000682193786e-05,,,1,4215,0.2663203179836273,0.8944413065910339
1.7990614175796509,4.5000000682193786e-05,0.14517918229103088,0.9375,1,4216,,
1.7994880676269531,4.5000000682193786e-05,0.22857290506362915,0.921875,1,4217,,
1.7999147176742554,4.5000000682193786e-05,0.25352099537849426,0.875,1,4218,,
1.800341248512268,4.5000000682193786e-05,0.15869677066802979,0.9375,1,4219,,
1.8007678985595703,4.5000000682193786e-05,0.170791894197464,0.953125,1,4220,,
1.8011945486068726,4.5000000682193786e-05,0.2755768895149231,0.90625,1,4221,,
1.8016211986541748,4.5000000682193786e-05,0.25859078764915466,0.890625,1,4222,,
1.8020477294921875,4.5000000682193786e-05,0.08030718564987183,0.96875,1,4223,,
1.8024743795394897,4.5000000682193786e-05,0.13672411441802979,0.953125,1,4224,,
1.802901029586792,4.5000000682193786e-05,0.16094854474067688,0.9375,1,4225,,
1.8033276796340942,4.5000000682193786e-05,0.21007150411605835,0.9375,1,4226,,
1.803754210472107,4.5000000682193786e-05,0.22366780042648315,0.90625,1,4227,,
1.8041808605194092,4.5000000682193786e-05,0.24439698457717896,0.90625,1,4228,,
1.8046075105667114,4.5000000682193786e-05,0.21625947952270508,0.890625,1,4229,,
1.8050341606140137,4.5000000682193786e-05,0.21071389317512512,0.9375,1,4230,,
1.8054606914520264,4.5000000682193786e-05,0.17125701904296875,0.921875,1,4231,,
1.8058873414993286,4.5000000682193786e-05,0.1975741684436798,0.9375,1,4232,,
1.8063139915466309,4.5000000682193786e-05,0.0933631956577301,0.96875,1,4233,,
1.806740641593933,4.5000000682193786e-05,0.16468697786331177,0.96875,1,4234,,
1.8071672916412354,4.5000000682193786e-05,0.19494521617889404,0.921875,1,4235,,
1.807593822479248,4.5000000682193786e-05,0.1485798954963684,0.921875,1,4236,,
1.8080204725265503,4.5000000682193786e-05,0.1094907820224762,0.96875,1,4237,,
1.8084471225738525,4.5000000682193786e-05,0.08926859498023987,0.953125,1,4238,,
1.8088737726211548,4.5000000682193786e-05,0.16872042417526245,0.9375,1,4239,,
1.8093003034591675,4.5000000682193786e-05,0.11746357381343842,0.96875,1,4240,,
1.8097269535064697,4.5000000682193786e-05,0.13848188519477844,0.953125,1,4241,,
1.810153603553772,4.5000000682193786e-05,0.21348637342453003,0.90625,1,4242,,
1.8105802536010742,4.5000000682193786e-05,0.11356058716773987,0.953125,1,4243,,
1.811006784439087,4.5000000682193786e-05,0.034202128648757935,0.984375,1,4244,,
1.8114334344863892,4.5000000682193786e-05,0.21639534831047058,0.953125,1,4245,,
1.8118600845336914,4.5000000682193786e-05,0.17800748348236084,0.921875,1,4246,,
1.8122867345809937,4.5000000682193786e-05,0.3187837600708008,0.890625,1,4247,,
1.8127132654190063,4.5000000682193786e-05,0.19295983016490936,0.921875,1,4248,,
1.8131399154663086,4.5000000682193786e-05,0.08485481142997742,0.96875,1,4249,,
1.8135665655136108,4.5000000682193786e-05,0.19955851137638092,0.890625,1,4250,,
1.813993215560913,4.5000000682193786e-05,0.20436173677444458,0.953125,1,4251,,
1.8144197463989258,4.5000000682193786e-05,0.1202942430973053,0.96875,1,4252,,
1.814846396446228,4.5000000682193786e-05,0.22339439392089844,0.90625,1,4253,,
1.8152730464935303,4.5000000682193786e-05,0.30442795157432556,0.875,1,4254,,
1.8156996965408325,4.5000000682193786e-05,0.2645895481109619,0.921875,1,4255,,
1.8161262273788452,4.5000000682193786e-05,0.18043261766433716,0.921875,1,4256,,
1.8165528774261475,4.5000000682193786e-05,0.23207813501358032,0.90625,1,4257,,
1.8169795274734497,4.5000000682193786e-05,0.13852930068969727,0.96875,1,4258,,
1.817406177520752,4.5000000682193786e-05,0.20981350541114807,0.921875,1,4259,,
1.8178327083587646,4.5000000682193786e-05,0.22582179307937622,0.90625,1,4260,,
1.818259358406067,4.5000000682193786e-05,0.24716457724571228,0.890625,1,4261,,
1.8186860084533691,4.5000000682193786e-05,0.138139009475708,0.953125,1,4262,,
1.8191126585006714,4.5000000682193786e-05,0.2443762719631195,0.890625,1,4263,,
1.8195393085479736,4.5000000682193786e-05,0.1586454212665558,0.96875,1,4264,,
1.8199658393859863,4.5000000682193786e-05,0.1871473789215088,0.890625,1,4265,,
1.8203924894332886,4.5000000682193786e-05,0.23564916849136353,0.890625,1,4266,,
1.8208191394805908,4.5000000682193786e-05,0.21605223417282104,0.90625,1,4267,,
1.821245789527893,4.5000000682193786e-05,0.215754896402359,0.9375,1,4268,,
1.8216723203659058,4.5000000682193786e-05,0.16916364431381226,0.96875,1,4269,,
1.822098970413208,4.5000000682193786e-05,0.14994564652442932,0.921875,1,4270,,
1.8225256204605103,4.5000000682193786e-05,0.1918092966079712,0.890625,1,4271,,
1.8229522705078125,4.5000000682193786e-05,0.1393149197101593,0.9375,1,4272,,
1.8233788013458252,4.5000000682193786e-05,0.2988385856151581,0.84375,1,4273,,
1.8238054513931274,4.5000000682193786e-05,0.259943425655365,0.921875,1,4274,,
1.8242321014404297,4.5000000682193786e-05,0.11556041240692139,0.96875,1,4275,,
1.824658751487732,4.5000000682193786e-05,0.28041815757751465,0.859375,1,4276,,
1.8250852823257446,4.5000000682193786e-05,0.23690080642700195,0.890625,1,4277,,
1.8255119323730469,4.5000000682193786e-05,0.18005336821079254,0.9375,1,4278,,
1.8259385824203491,4.5000000682193786e-05,0.20316973328590393,0.9375,1,4279,,
1.8263652324676514,4.5000000682193786e-05,0.1868966817855835,0.921875,1,4280,,
